,log_no,date,time
5884,138002,2009-07-25 03:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5885,138003,2009-07-25 03:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5886,138205,2009-07-25 08:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5887,138206,2009-07-25 08:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5888,138207,2009-07-25 08:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5889,138208,2009-07-25 08:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5890,138209,2009-07-25 08:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5891,138210,2009-07-25 08:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5892,138211,2009-07-25 08:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5893,138212,2009-07-25 08:09:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5894,138213,2009-07-25 08:09:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5895,138214,2009-07-25 08:09:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5896,138215,2009-07-25 08:09:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5897,138216,2009-07-25 08:09:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5898,138475,2009-07-25 14:09:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5899,138476,2009-07-25 14:09:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5900,138477,2009-07-25 14:09:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5901,138478,2009-07-25 14:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5902,138479,2009-07-25 14:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5903,138480,2009-07-25 14:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5904,138481,2009-07-25 14:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5905,138482,2009-07-25 14:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5906,138483,2009-07-25 14:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5907,138594,2009-07-25 17:08:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5908,138595,2009-07-25 17:08:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5909,138596,2009-07-25 17:08:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5910,138597,2009-07-25 17:08:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5911,138598,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5912,138599,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5913,138600,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5914,138601,2009-07-25 17:08:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5915,138602,2009-07-25 17:08:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5916,138603,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5917,138604,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5918,138605,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5919,138607,2009-07-25 17:08:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5920,138608,2009-07-25 17:08:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5921,138609,2009-07-25 17:08:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5922,138610,2009-07-25 17:08:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5923,138611,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5924,138612,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5925,138613,2009-07-25 17:08:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5926,138614,2009-07-25 17:08:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5927,138615,2009-07-25 17:08:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5928,138616,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5929,138617,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5930,138618,2009-07-25 17:08:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5931,138716,2009-07-25 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5932,138717,2009-07-25 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5933,138718,2009-07-25 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5934,138719,2009-07-25 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5935,138720,2009-07-25 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5936,138721,2009-07-25 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5937,138722,2009-07-25 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5938,138723,2009-07-25 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5939,138724,2009-07-25 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5940,138725,2009-07-25 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5941,138726,2009-07-25 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5942,138727,2009-07-25 20:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5943,138840,2009-07-25 23:12:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5944,138841,2009-07-25 23:12:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5945,138842,2009-07-25 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5946,138843,2009-07-25 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5947,138844,2009-07-25 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5948,138845,2009-07-25 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5949,138846,2009-07-25 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5950,138847,2009-07-25 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5951,138848,2009-07-25 23:12:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5952,138849,2009-07-25 23:12:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5953,138850,2009-07-25 23:12:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5954,138851,2009-07-25 23:12:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5955,139016,2009-07-26 03:07:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5956,139017,2009-07-26 03:07:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5957,139018,2009-07-26 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5958,139019,2009-07-26 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5959,139020,2009-07-26 03:07:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5960,139021,2009-07-26 03:07:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5961,139022,2009-07-26 03:07:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5962,139023,2009-07-26 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5963,139024,2009-07-26 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5964,139025,2009-07-26 03:07:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5965,139026,2009-07-26 03:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5966,139027,2009-07-26 03:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5967,139211,2009-07-26 08:13:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5968,139212,2009-07-26 08:13:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5969,139213,2009-07-26 08:13:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5970,139214,2009-07-26 08:13:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5971,139215,2009-07-26 08:13:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5972,139216,2009-07-26 08:13:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5973,139217,2009-07-26 08:13:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5974,139218,2009-07-26 08:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5975,139219,2009-07-26 08:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5976,139220,2009-07-26 08:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5977,139221,2009-07-26 08:13:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5978,139222,2009-07-26 08:13:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5979,139447,2009-07-26 11:09:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5980,139448,2009-07-26 11:09:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5981,139449,2009-07-26 11:09:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5982,139450,2009-07-26 11:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5983,139451,2009-07-26 11:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5984,139452,2009-07-26 11:09:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5985,139453,2009-07-26 11:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5986,139454,2009-07-26 11:09:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5987,139455,2009-07-26 11:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5988,139456,2009-07-26 11:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5989,139457,2009-07-26 11:09:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5990,139458,2009-07-26 11:09:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5991,139581,2009-07-26 14:08:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5992,139582,2009-07-26 14:08:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5993,139583,2009-07-26 14:08:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5994,139584,2009-07-26 14:08:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5995,139585,2009-07-26 14:08:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5996,139586,2009-07-26 14:08:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5997,139587,2009-07-26 14:08:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5998,139588,2009-07-26 14:08:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
5999,139589,2009-07-26 14:08:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6000,139590,2009-07-26 14:08:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6001,139591,2009-07-26 14:08:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6002,139592,2009-07-26 14:08:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6003,139831,2009-07-26 17:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6004,139832,2009-07-26 17:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6005,139833,2009-07-26 17:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6006,139834,2009-07-26 17:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6007,139835,2009-07-26 17:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6008,139836,2009-07-26 17:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6009,139837,2009-07-26 17:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6010,139838,2009-07-26 17:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6011,139839,2009-07-26 17:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6012,139840,2009-07-26 17:05:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6013,139841,2009-07-26 17:05:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6014,139924,2009-07-26 20:13:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6015,139925,2009-07-26 20:13:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6016,139926,2009-07-26 20:13:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6017,139927,2009-07-26 20:13:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6018,139928,2009-07-26 20:13:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6019,139929,2009-07-26 20:13:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6020,139930,2009-07-26 20:13:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6021,139931,2009-07-26 20:13:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6022,139932,2009-07-26 20:13:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6023,139933,2009-07-26 20:13:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6024,139934,2009-07-26 20:13:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6025,139935,2009-07-26 20:13:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6026,140016,2009-07-26 23:11:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6027,140017,2009-07-26 23:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6028,140018,2009-07-26 23:11:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6029,140019,2009-07-26 23:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6030,140020,2009-07-26 23:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6031,140021,2009-07-26 23:11:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6032,140022,2009-07-26 23:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6033,140023,2009-07-26 23:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6034,140024,2009-07-26 23:11:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6035,140025,2009-07-26 23:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6036,140026,2009-07-26 23:11:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6037,140027,2009-07-26 23:11:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6038,140124,2009-07-27 03:07:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6039,140125,2009-07-27 03:07:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6040,140126,2009-07-27 03:07:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6041,140127,2009-07-27 03:07:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6042,140128,2009-07-27 03:07:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6043,140129,2009-07-27 03:07:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6044,140130,2009-07-27 03:07:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6045,140131,2009-07-27 03:07:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6046,140132,2009-07-27 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6047,140133,2009-07-27 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6048,140134,2009-07-27 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6049,140135,2009-07-27 03:07:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6050,140354,2009-07-27 11:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6051,140355,2009-07-27 11:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6052,140356,2009-07-27 11:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6053,140357,2009-07-27 11:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6054,140358,2009-07-27 11:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6055,140359,2009-07-27 11:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6056,140360,2009-07-27 11:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6057,140361,2009-07-27 11:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6058,140362,2009-07-27 11:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6059,140363,2009-07-27 11:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6060,140364,2009-07-27 11:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6061,140365,2009-07-27 11:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6062,140452,2009-07-27 14:10:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6063,140453,2009-07-27 14:10:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6064,140454,2009-07-27 14:10:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6065,140455,2009-07-27 14:10:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6066,140456,2009-07-27 14:10:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6067,140457,2009-07-27 14:10:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6068,140458,2009-07-27 14:10:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6069,140459,2009-07-27 14:10:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6070,140460,2009-07-27 14:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6071,140461,2009-07-27 14:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6072,140462,2009-07-27 14:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6073,140463,2009-07-27 14:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6074,140559,2009-07-27 17:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6075,140560,2009-07-27 17:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6076,140561,2009-07-27 17:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6077,140562,2009-07-27 17:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6078,140563,2009-07-27 17:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6079,140564,2009-07-27 17:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6080,140565,2009-07-27 17:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6081,140566,2009-07-27 17:09:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6082,140567,2009-07-27 17:09:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6083,140568,2009-07-27 17:09:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6084,140569,2009-07-27 17:09:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6085,140570,2009-07-27 17:09:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6086,140724,2009-07-27 23:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6087,140725,2009-07-27 23:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6088,140726,2009-07-27 23:11:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6089,140727,2009-07-27 23:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6090,140728,2009-07-27 23:11:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6091,140729,2009-07-27 23:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6092,140730,2009-07-27 23:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6093,140731,2009-07-27 23:11:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6094,140732,2009-07-27 23:11:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6095,140733,2009-07-27 23:11:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6096,140734,2009-07-27 23:11:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6097,140735,2009-07-27 23:11:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6098,140837,2009-07-28 03:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6099,140838,2009-07-28 03:07:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6100,140839,2009-07-28 03:07:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6101,140840,2009-07-28 03:07:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6102,140841,2009-07-28 03:07:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6103,140842,2009-07-28 03:07:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6104,140843,2009-07-28 03:07:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6105,140844,2009-07-28 03:07:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6106,140845,2009-07-28 03:07:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6107,140846,2009-07-28 03:07:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6108,140847,2009-07-28 03:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6109,140848,2009-07-28 03:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6110,141044,2009-07-28 08:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6111,141045,2009-07-28 08:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6112,141046,2009-07-28 08:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6113,141047,2009-07-28 08:08:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6114,141048,2009-07-28 08:08:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6115,141049,2009-07-28 08:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6116,141050,2009-07-28 08:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6117,141051,2009-07-28 08:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6118,141052,2009-07-28 08:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6119,141053,2009-07-28 08:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6120,141054,2009-07-28 08:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6121,141055,2009-07-28 08:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6122,141148,2009-07-28 11:17:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6123,141149,2009-07-28 11:17:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6124,141150,2009-07-28 11:17:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6125,141151,2009-07-28 11:17:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6126,141152,2009-07-28 11:17:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6127,141153,2009-07-28 11:17:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6128,141154,2009-07-28 11:17:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6129,141155,2009-07-28 11:17:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6130,141156,2009-07-28 11:17:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6131,141157,2009-07-28 11:17:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6132,141158,2009-07-28 11:17:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6133,141159,2009-07-28 11:17:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6134,141584,2009-07-28 17:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6135,141585,2009-07-28 17:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6136,141586,2009-07-28 17:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6137,141587,2009-07-28 17:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6138,141588,2009-07-28 17:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6139,141589,2009-07-28 17:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6140,141590,2009-07-28 17:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6141,141591,2009-07-28 17:06:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6142,141592,2009-07-28 17:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6143,141593,2009-07-28 17:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6144,141683,2009-07-28 20:10:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6145,141684,2009-07-28 20:10:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6146,141685,2009-07-28 20:10:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6147,141686,2009-07-28 20:10:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6148,141687,2009-07-28 20:10:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6149,141688,2009-07-28 20:10:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6150,141689,2009-07-28 20:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6151,141690,2009-07-28 20:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6152,141691,2009-07-28 20:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
